MCS	NormalTCells	ActivatedTCells	TotalTCells
10077	60.833333333333336	25	85.83333333333334
10078	60.833333333333336	25	85.83333333333334
10079	60.833333333333336	25	85.83333333333334
10080	60.833333333333336	25	85.83333333333334
10081	60.833333333333336	25	85.83333333333334
10082	60.833333333333336	25	85.83333333333334
10083	60.833333333333336	25	85.83333333333334
10084	60.833333333333336	25	85.83333333333334
10085	60.833333333333336	25	85.83333333333334
10086	60.833333333333336	25	85.83333333333334
10087	60.833333333333336	25	85.83333333333334
10088	60.833333333333336	25	85.83333333333334
10089	60.833333333333336	25	85.83333333333334
10090	60.833333333333336	25	85.83333333333334
10091	60.833333333333336	25	85.83333333333334
10092	60.833333333333336	25	85.83333333333334
10093	60.833333333333336	25	85.83333333333334
10094	60.833333333333336	25	85.83333333333334
10095	60.833333333333336	25	85.83333333333334
10096	60.833333333333336	25	85.83333333333334
10097	60.833333333333336	25	85.83333333333334
10098	60.833333333333336	25	85.83333333333334
10099	60.833333333333336	25	85.83333333333334
10100	60.833333333333336	25	85.83333333333334
10101	60.833333333333336	25	85.83333333333334
10102	60.833333333333336	25	85.83333333333334
10103	60.833333333333336	25	85.83333333333334
10104	60.833333333333336	25	85.83333333333334
10105	60.833333333333336	25	85.83333333333334
10106	60.833333333333336	25	85.83333333333334
10107	60.833333333333336	25	85.83333333333334
10108	60.833333333333336	25	85.83333333333334
10109	60.833333333333336	25	85.83333333333334
10110	60.833333333333336	25	85.83333333333334
10111	60.833333333333336	25	85.83333333333334
10112	60.833333333333336	25	85.83333333333334
10113	60.833333333333336	25	85.83333333333334
10114	60.833333333333336	25	85.83333333333334
10115	60.833333333333336	25	85.83333333333334
10116	60.833333333333336	25	85.83333333333334
10117	60.833333333333336	25	85.83333333333334
10118	60.833333333333336	25	85.83333333333334
10119	60.833333333333336	25	85.83333333333334
10120	60.833333333333336	25	85.83333333333334
10121	60.833333333333336	25	85.83333333333334
10122	60.833333333333336	25	85.83333333333334
10123	60.833333333333336	25	85.83333333333334
10124	60.833333333333336	25	85.83333333333334
10125	60.833333333333336	25	85.83333333333334
10126	60.833333333333336	25	85.83333333333334
10127	60.833333333333336	25	85.83333333333334
10128	60.833333333333336	25	85.83333333333334
10129	60.833333333333336	25	85.83333333333334
10130	60.833333333333336	25	85.83333333333334
10131	60.833333333333336	25	85.83333333333334
10132	60.833333333333336	25	85.83333333333334
10133	60.833333333333336	25	85.83333333333334
10134	60.833333333333336	25	85.83333333333334
10135	60.833333333333336	25	85.83333333333334
10136	60.833333333333336	25	85.83333333333334
10137	60.833333333333336	25	85.83333333333334
10138	60.833333333333336	25	85.83333333333334
10139	60.833333333333336	25	85.83333333333334
10140	60.833333333333336	25	85.83333333333334
10141	60.833333333333336	25	85.83333333333334
10142	60.833333333333336	25	85.83333333333334
10143	60.833333333333336	25	85.83333333333334
10144	60.833333333333336	25	85.83333333333334
10145	60.833333333333336	25	85.83333333333334
10146	60.833333333333336	25	85.83333333333334
10147	60.833333333333336	25	85.83333333333334
10148	60.833333333333336	25	85.83333333333334
10149	60.833333333333336	25	85.83333333333334
10150	60.833333333333336	25	85.83333333333334
10151	60.833333333333336	25	85.83333333333334
10152	60.833333333333336	25	85.83333333333334
10153	60.833333333333336	25	85.83333333333334
10154	60.833333333333336	25	85.83333333333334
10155	60.833333333333336	25	85.83333333333334
10156	60.833333333333336	25	85.83333333333334
10157	60.833333333333336	25	85.83333333333334
10158	60.833333333333336	25	85.83333333333334
10159	60.833333333333336	25	85.83333333333334
10160	60.833333333333336	25	85.83333333333334
10161	60.833333333333336	25	85.83333333333334
10162	60.833333333333336	25	85.83333333333334
10163	60.833333333333336	25	85.83333333333334
10164	60.833333333333336	25	85.83333333333334
10165	60.833333333333336	25	85.83333333333334
10166	60.833333333333336	25	85.83333333333334
10167	60.833333333333336	25	85.83333333333334
10168	60.833333333333336	25	85.83333333333334
10169	60.833333333333336	25	85.83333333333334
10170	60.833333333333336	25	85.83333333333334
10171	60.833333333333336	25	85.83333333333334
10172	60.833333333333336	25	85.83333333333334
10173	60.833333333333336	25	85.83333333333334
10174	60.833333333333336	25	85.83333333333334
10175	60.833333333333336	25	85.83333333333334
10176	60.833333333333336	25	85.83333333333334
10177	60.833333333333336	25	85.83333333333334
10178	60.833333333333336	25	85.83333333333334
10179	60.833333333333336	25	85.83333333333334
10180	60.833333333333336	25	85.83333333333334
10181	60.833333333333336	25	85.83333333333334
10182	60.833333333333336	25	85.83333333333334
10183	60.833333333333336	25	85.83333333333334
10184	60.833333333333336	25	85.83333333333334
10185	60.833333333333336	25	85.83333333333334
10186	60.833333333333336	25	85.83333333333334
10187	60.833333333333336	25	85.83333333333334
10188	60.833333333333336	25	85.83333333333334
10189	60.833333333333336	25	85.83333333333334
10190	60.833333333333336	25	85.83333333333334
10191	60.833333333333336	25	85.83333333333334
10192	60.833333333333336	25	85.83333333333334
10193	60.833333333333336	25	85.83333333333334
10194	60.833333333333336	25	85.83333333333334
10195	60.833333333333336	25	85.83333333333334
10196	60.833333333333336	25	85.83333333333334
10197	60.833333333333336	25	85.83333333333334
10198	60.833333333333336	25	85.83333333333334
10199	60.833333333333336	25	85.83333333333334
10200	60.833333333333336	25	85.83333333333334
10201	60.833333333333336	25	85.83333333333334
10202	60.833333333333336	25	85.83333333333334
10203	60.833333333333336	25	85.83333333333334
10204	60.833333333333336	25	85.83333333333334
10205	60.833333333333336	25	85.83333333333334
10206	60.833333333333336	25	85.83333333333334
10207	60.833333333333336	25	85.83333333333334
10208	60.833333333333336	25	85.83333333333334
10209	60.833333333333336	25	85.83333333333334
10210	60.833333333333336	25	85.83333333333334
10211	60.833333333333336	25	85.83333333333334
10212	60.833333333333336	25	85.83333333333334
10213	60.833333333333336	25	85.83333333333334
10214	60.833333333333336	25	85.83333333333334
10215	60.833333333333336	25	85.83333333333334
10216	60.833333333333336	25	85.83333333333334
10217	60.833333333333336	25	85.83333333333334
10218	60.833333333333336	25	85.83333333333334
10219	60.833333333333336	25	85.83333333333334
10220	60.833333333333336	25	85.83333333333334
10221	60.833333333333336	25	85.83333333333334
10222	60.833333333333336	25	85.83333333333334
10223	60.833333333333336	25	85.83333333333334
10224	60.833333333333336	25	85.83333333333334
10225	60.833333333333336	25	85.83333333333334
10226	60.833333333333336	25	85.83333333333334
10227	60.833333333333336	25	85.83333333333334
10228	60.833333333333336	25	85.83333333333334
10229	60.833333333333336	25	85.83333333333334
10230	60.833333333333336	25	85.83333333333334
10231	60.833333333333336	25	85.83333333333334
10232	60.833333333333336	25	85.83333333333334
10233	60.833333333333336	25	85.83333333333334
10234	60.833333333333336	25	85.83333333333334
10235	60.833333333333336	25	85.83333333333334
10236	60.833333333333336	25	85.83333333333334
10237	60.833333333333336	25	85.83333333333334
10238	60.833333333333336	25	85.83333333333334
10239	60.833333333333336	25	85.83333333333334
10240	60.833333333333336	25	85.83333333333334
10241	60.833333333333336	25	85.83333333333334
10242	60.833333333333336	25	85.83333333333334
10243	60.833333333333336	25	85.83333333333334
10244	60.833333333333336	25	85.83333333333334
10245	60.833333333333336	25	85.83333333333334
10246	60.833333333333336	25	85.83333333333334
10247	60.833333333333336	25	85.83333333333334
10248	60.833333333333336	25	85.83333333333334
10249	60.833333333333336	25	85.83333333333334
10250	60.833333333333336	25	85.83333333333334
10251	60.833333333333336	25	85.83333333333334
10252	60.833333333333336	25	85.83333333333334
10253	60.833333333333336	25	85.83333333333334
10254	60.833333333333336	25	85.83333333333334
10255	60.833333333333336	25	85.83333333333334
10256	60.833333333333336	25	85.83333333333334
10257	60.833333333333336	25	85.83333333333334
10258	60.833333333333336	25	85.83333333333334
10259	60.833333333333336	25	85.83333333333334
10260	60.833333333333336	25	85.83333333333334
10261	60.833333333333336	25	85.83333333333334
10262	60.833333333333336	25	85.83333333333334
10263	60.833333333333336	25	85.83333333333334
10264	60.833333333333336	25	85.83333333333334
10265	60.833333333333336	25	85.83333333333334
10266	60.833333333333336	25	85.83333333333334
10267	60.833333333333336	25	85.83333333333334
10268	60.833333333333336	25	85.83333333333334
10269	60.833333333333336	25	85.83333333333334
10270	60.833333333333336	25	85.83333333333334
10271	60.833333333333336	25	85.83333333333334
10272	60.833333333333336	25	85.83333333333334
10273	60.833333333333336	25	85.83333333333334
10274	60.833333333333336	25	85.83333333333334
10275	60.833333333333336	25	85.83333333333334
10276	60.833333333333336	25	85.83333333333334
10277	60.833333333333336	25	85.83333333333334
10278	60.833333333333336	25	85.83333333333334
10279	60.833333333333336	25	85.83333333333334
10280	60.833333333333336	25	85.83333333333334
10281	60.833333333333336	25	85.83333333333334
10282	60.833333333333336	25	85.83333333333334
10283	60.833333333333336	25	85.83333333333334
10284	60.833333333333336	25	85.83333333333334
10285	60.833333333333336	25	85.83333333333334
10286	60.833333333333336	25	85.83333333333334
10287	60.833333333333336	25	85.83333333333334
10288	60.833333333333336	25	85.83333333333334
10289	60.833333333333336	25	85.83333333333334
10290	60.833333333333336	25	85.83333333333334
10291	60.833333333333336	25	85.83333333333334
10292	60.833333333333336	25	85.83333333333334
10293	60.833333333333336	25	85.83333333333334
10294	60.833333333333336	25	85.83333333333334
10295	60.833333333333336	25	85.83333333333334
10296	60.833333333333336	25	85.83333333333334
10297	60.833333333333336	25	85.83333333333334
10298	60.833333333333336	25	85.83333333333334
10299	60.833333333333336	25	85.83333333333334
10300	60.833333333333336	25	85.83333333333334
10301	60.833333333333336	25	85.83333333333334
10302	60.833333333333336	25	85.83333333333334
10303	60.833333333333336	25	85.83333333333334
10304	60.833333333333336	25	85.83333333333334
10305	60.833333333333336	25	85.83333333333334
10306	60.833333333333336	25	85.83333333333334
10307	60.833333333333336	25	85.83333333333334
10308	60.833333333333336	25	85.83333333333334
10309	60.833333333333336	25	85.83333333333334
10310	60.833333333333336	25	85.83333333333334
10311	60.833333333333336	25	85.83333333333334
10312	60.833333333333336	25	85.83333333333334
10313	60.833333333333336	25	85.83333333333334
10314	60.833333333333336	25	85.83333333333334
10315	60.833333333333336	25	85.83333333333334
10316	60.833333333333336	25	85.83333333333334
10317	60.833333333333336	25	85.83333333333334
10318	60.833333333333336	25	85.83333333333334
10319	60.833333333333336	25	85.83333333333334
10320	60.833333333333336	25	85.83333333333334
10321	60.833333333333336	25	85.83333333333334
10322	60.833333333333336	25	85.83333333333334
10323	60.833333333333336	25	85.83333333333334
10324	60.833333333333336	25	85.83333333333334
10325	60.833333333333336	25	85.83333333333334
10326	60.833333333333336	25	85.83333333333334
10327	60.833333333333336	25	85.83333333333334
10328	60.833333333333336	25	85.83333333333334
10329	60.833333333333336	25	85.83333333333334
10330	60	25.833333333333336	85.83333333333334
10331	60	25.833333333333336	85.83333333333334
10332	60	25.833333333333336	85.83333333333334
10333	59.16666666666667	26.666666666666668	85.83333333333334
10334	59.16666666666667	26.666666666666668	85.83333333333334
10335	59.16666666666667	26.666666666666668	85.83333333333334
10336	59.16666666666667	26.666666666666668	85.83333333333334
10337	59.16666666666667	26.666666666666668	85.83333333333334
10338	59.16666666666667	26.666666666666668	85.83333333333334
10339	59.16666666666667	26.666666666666668	85.83333333333334
10340	59.16666666666667	26.666666666666668	85.83333333333334
10341	59.16666666666667	26.666666666666668	85.83333333333334
10342	59.16666666666667	26.666666666666668	85.83333333333334
10343	59.16666666666667	26.666666666666668	85.83333333333334
10344	59.16666666666667	26.666666666666668	85.83333333333334
10345	59.16666666666667	26.666666666666668	85.83333333333334
10346	59.16666666666667	26.666666666666668	85.83333333333334
10347	59.16666666666667	26.666666666666668	85.83333333333334
10348	59.16666666666667	26.666666666666668	85.83333333333334
10349	59.16666666666667	26.666666666666668	85.83333333333334
10350	59.16666666666667	26.666666666666668	85.83333333333334
10351	59.16666666666667	26.666666666666668	85.83333333333334
10352	59.16666666666667	26.666666666666668	85.83333333333334
10353	59.16666666666667	26.666666666666668	85.83333333333334
10354	59.16666666666667	26.666666666666668	85.83333333333334
10355	59.16666666666667	26.666666666666668	85.83333333333334
10356	59.16666666666667	26.666666666666668	85.83333333333334
10357	59.16666666666667	26.666666666666668	85.83333333333334
10358	59.16666666666667	26.666666666666668	85.83333333333334
10359	59.16666666666667	26.666666666666668	85.83333333333334
10360	59.16666666666667	26.666666666666668	85.83333333333334
10361	59.16666666666667	26.666666666666668	85.83333333333334
10362	59.16666666666667	26.666666666666668	85.83333333333334
10363	59.16666666666667	26.666666666666668	85.83333333333334
10364	59.16666666666667	26.666666666666668	85.83333333333334
10365	59.16666666666667	26.666666666666668	85.83333333333334
10366	59.16666666666667	26.666666666666668	85.83333333333334
10367	59.16666666666667	26.666666666666668	85.83333333333334
10368	59.16666666666667	26.666666666666668	85.83333333333334
10369	59.16666666666667	26.666666666666668	85.83333333333334
10370	59.16666666666667	26.666666666666668	85.83333333333334
10371	59.16666666666667	26.666666666666668	85.83333333333334
10372	59.16666666666667	26.666666666666668	85.83333333333334
10373	59.16666666666667	26.666666666666668	85.83333333333334
10374	59.16666666666667	26.666666666666668	85.83333333333334
10375	59.16666666666667	26.666666666666668	85.83333333333334
10376	59.16666666666667	26.666666666666668	85.83333333333334
10377	59.16666666666667	26.666666666666668	85.83333333333334
10378	59.16666666666667	26.666666666666668	85.83333333333334
10379	59.16666666666667	26.666666666666668	85.83333333333334
10380	59.16666666666667	26.666666666666668	85.83333333333334
10381	59.16666666666667	26.666666666666668	85.83333333333334
10382	59.16666666666667	26.666666666666668	85.83333333333334
10383	59.16666666666667	26.666666666666668	85.83333333333334
10384	59.16666666666667	26.666666666666668	85.83333333333334
10385	59.16666666666667	26.666666666666668	85.83333333333334
10386	59.16666666666667	26.666666666666668	85.83333333333334
10387	59.16666666666667	26.666666666666668	85.83333333333334
10388	59.16666666666667	26.666666666666668	85.83333333333334
10389	59.16666666666667	26.666666666666668	85.83333333333334
10390	59.16666666666667	26.666666666666668	85.83333333333334
10391	59.16666666666667	26.666666666666668	85.83333333333334
10392	59.16666666666667	26.666666666666668	85.83333333333334
10393	59.16666666666667	26.666666666666668	85.83333333333334
10394	59.16666666666667	26.666666666666668	85.83333333333334
10395	59.16666666666667	26.666666666666668	85.83333333333334
10396	59.16666666666667	26.666666666666668	85.83333333333334
10397	59.16666666666667	26.666666666666668	85.83333333333334
10398	59.16666666666667	26.666666666666668	85.83333333333334
10399	59.16666666666667	26.666666666666668	85.83333333333334
10400	59.16666666666667	26.666666666666668	85.83333333333334
10401	59.16666666666667	26.666666666666668	85.83333333333334
10402	59.16666666666667	26.666666666666668	85.83333333333334
10403	59.16666666666667	26.666666666666668	85.83333333333334
10404	59.16666666666667	26.666666666666668	85.83333333333334
10405	59.16666666666667	26.666666666666668	85.83333333333334
10406	59.16666666666667	26.666666666666668	85.83333333333334
10407	59.16666666666667	26.666666666666668	85.83333333333334
10408	59.16666666666667	26.666666666666668	85.83333333333334
10409	59.16666666666667	26.666666666666668	85.83333333333334
10410	59.16666666666667	26.666666666666668	85.83333333333334
10411	59.16666666666667	26.666666666666668	85.83333333333334
10412	59.16666666666667	26.666666666666668	85.83333333333334
10413	59.16666666666667	26.666666666666668	85.83333333333334
10414	59.16666666666667	26.666666666666668	85.83333333333334
10415	59.16666666666667	26.666666666666668	85.83333333333334
10416	59.16666666666667	26.666666666666668	85.83333333333334
10417	59.16666666666667	26.666666666666668	85.83333333333334
10418	59.16666666666667	26.666666666666668	85.83333333333334
10419	59.16666666666667	26.666666666666668	85.83333333333334
10420	59.16666666666667	26.666666666666668	85.83333333333334
10421	59.16666666666667	26.666666666666668	85.83333333333334
10422	59.16666666666667	26.666666666666668	85.83333333333334
10423	59.16666666666667	26.666666666666668	85.83333333333334
10424	59.16666666666667	26.666666666666668	85.83333333333334
10425	59.16666666666667	26.666666666666668	85.83333333333334
10426	59.16666666666667	26.666666666666668	85.83333333333334
10427	59.16666666666667	26.666666666666668	85.83333333333334
10428	59.16666666666667	26.666666666666668	85.83333333333334
10429	59.16666666666667	26.666666666666668	85.83333333333334
10430	59.16666666666667	26.666666666666668	85.83333333333334
10431	59.16666666666667	26.666666666666668	85.83333333333334
10432	59.16666666666667	26.666666666666668	85.83333333333334
10433	59.16666666666667	26.666666666666668	85.83333333333334
10434	59.16666666666667	26.666666666666668	85.83333333333334
10435	59.16666666666667	26.666666666666668	85.83333333333334
10436	60	26.666666666666668	86.66666666666667
10437	60	26.666666666666668	86.66666666666667
10438	60	26.666666666666668	86.66666666666667
10439	60	26.666666666666668	86.66666666666667
10440	60	26.666666666666668	86.66666666666667
10441	60	26.666666666666668	86.66666666666667
10442	60	26.666666666666668	86.66666666666667
10443	60	26.666666666666668	86.66666666666667
10444	60	26.666666666666668	86.66666666666667
10445	60	26.666666666666668	86.66666666666667
10446	60	26.666666666666668	86.66666666666667
10447	60	26.666666666666668	86.66666666666667
10448	60	26.666666666666668	86.66666666666667
10449	60	26.666666666666668	86.66666666666667
10450	60	26.666666666666668	86.66666666666667
10451	60	26.666666666666668	86.66666666666667
10452	60	26.666666666666668	86.66666666666667
10453	60	26.666666666666668	86.66666666666667
10454	60	26.666666666666668	86.66666666666667
10455	60	27.5	87.5
10456	60	27.5	87.5
10457	60	27.5	87.5
10458	60	27.5	87.5
10459	60	27.5	87.5
10460	60	27.5	87.5
10461	60	27.5	87.5
10462	60	27.5	87.5
10463	60	27.5	87.5
10464	60	27.5	87.5
10465	60	27.5	87.5
10466	60	27.5	87.5
10467	60	27.5	87.5
10468	60	27.5	87.5
10469	60	27.5	87.5
10470	60	27.5	87.5
10471	60	27.5	87.5
10472	60	27.5	87.5
10473	60	27.5	87.5
10474	60	27.5	87.5
10475	60	27.5	87.5
10476	60	27.5	87.5
10477	60	27.5	87.5
10478	60	27.5	87.5
10479	60	27.5	87.5
10480	60	27.5	87.5
10481	60	27.5	87.5
10482	60	27.5	87.5
10483	60	27.5	87.5
10484	60	27.5	87.5
10485	60	27.5	87.5
10486	60	27.5	87.5
10487	60	27.5	87.5
10488	60	27.5	87.5
10489	60	27.5	87.5
10490	60	27.5	87.5
10491	60	27.5	87.5
10492	60	27.5	87.5
10493	60	27.5	87.5
10494	60	27.5	87.5
10495	60	27.5	87.5
10496	60	27.5	87.5
10497	60	27.5	87.5
10498	60	27.5	87.5
10499	60	27.5	87.5
10500	60	27.5	87.5
10501	60	27.5	87.5
10502	60	27.5	87.5
10503	60	27.5	87.5
10504	60	27.5	87.5
10505	60	27.5	87.5
10506	60	27.5	87.5
10507	60	27.5	87.5
10508	60	27.5	87.5
10509	60	27.5	87.5
10510	60	27.5	87.5
10511	60	27.5	87.5
10512	60	27.5	87.5
10513	60	27.5	87.5
10514	60	27.5	87.5
10515	60	27.5	87.5
10516	60	27.5	87.5
10517	60	27.5	87.5
10518	60	27.5	87.5
10519	60	27.5	87.5
10520	60	27.5	87.5
10521	60	27.5	87.5
10522	60	27.5	87.5
10523	60	27.5	87.5
10524	60	27.5	87.5
10525	60	27.5	87.5
10526	60	27.5	87.5
10527	60	27.5	87.5
10528	60	27.5	87.5
10529	60	27.5	87.5
10530	60	27.5	87.5
10531	60	27.5	87.5
10532	60	27.5	87.5
10533	60	27.5	87.5
10534	60	27.5	87.5
10535	60	27.5	87.5
10536	60	27.5	87.5
10537	60	27.5	87.5
10538	60	27.5	87.5
10539	60	27.5	87.5
